,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
315,316,2.16,2.16,4.73,4.6,0.23,-0.31,-0.23,11.1,3519.0
316,317,1.99,1.99,4.8,4.69,-0.12,-0.36,-0.28,11.0,3530.0
317,318,2.65,2.65,5.24,5.19,0.13,-0.33,-0.25,11.2,3541.2
318,319,1.97,1.97,4.79,4.61,0.2,-0.32,-0.25,11.1,3552.3
319,320,2.64,2.64,4.78,4.66,0.28,-0.31,-0.25,11.1,3563.3
320,321,1.88,1.88,4.99,5.04,0.31,-0.29,-0.22,11.1,3574.5
321,322,2.07,2.07,4.65,4.62,0.23,-0.31,-0.24,11.1,3585.6
322,323,2.88,2.88,4.73,4.68,-0.33,-0.35,-0.29,11.1,3596.7
323,324,2.51,2.51,4.82,4.75,0.08,-0.32,-0.25,11.1,3607.8
324,325,2.18,2.18,4.86,4.77,-0.29,-0.37,-0.29,11.0,3618.8
325,326,2.61,2.61,4.77,4.64,-0.08,-0.35,-0.27,11.1,3629.9
326,327,1.72,1.72,4.65,4.62,-0.11,-0.35,-0.27,11.1,3641.0
327,328,2.63,2.63,4.66,4.67,0.0,-0.35,-0.28,11.1,3652.1
328,329,2.91,2.91,4.72,4.7,-0.19,-0.37,-0.3,11.2,3663.3
329,330,2.74,2.74,4.9,4.87,-0.04,-0.35,-0.28,11.2,3674.5
330,331,2.57,2.57,4.75,4.7,0.45,-0.27,-0.21,11.0,3685.5
331,332,2.44,2.44,4.7,4.65,0.22,-0.3,-0.24,11.2,3696.6
332,333,2.21,2.21,4.63,4.72,-0.26,-0.37,-0.31,11.1,3707.8
333,334,2.24,2.24,4.68,4.71,-0.36,-0.38,-0.32,11.1,3718.8
334,335,1.96,1.96,4.68,4.68,0.33,-0.29,-0.24,11.0,3729.9
335,336,2.4,2.4,4.63,4.96,0.27,-0.3,-0.25,11.1,3741.0
336,337,2.29,2.29,4.61,4.66,0.26,-0.3,-0.24,11.1,3752.1
337,338,2.04,2.04,4.73,4.69,-0.04,-0.35,-0.28,11.1,3763.2
338,339,2.24,2.24,4.82,5.07,0.11,-0.33,-0.25,11.3,3774.5
339,340,2.84,2.84,4.68,4.59,-0.07,-0.35,-0.28,11.2,3785.6
340,341,2.24,2.24,4.7,4.59,-0.22,-0.36,-0.29,11.2,3796.8
341,342,2.33,2.33,4.55,4.71,-0.06,-0.34,-0.27,11.1,3807.9
342,343,2.79,2.79,4.72,4.58,-0.09,-0.36,-0.29,11.1,3819.0
343,344,2.11,2.11,4.73,4.7,-0.62,-0.43,-0.37,11.0,3830.0
344,345,2.42,2.42,4.81,4.74,-0.04,-0.34,-0.28,11.0,3841.1
345,346,2.51,2.51,4.68,4.71,-0.26,-0.37,-0.31,11.2,3852.2
346,347,1.78,1.78,4.8,4.71,0.34,-0.3,-0.23,11.1,3863.3
347,348,2.03,2.03,4.69,4.65,0.25,-0.31,-0.24,11.1,3874.4
348,349,2.25,2.25,4.68,4.64,0.28,-0.31,-0.25,11.1,3885.5
349,350,2.29,2.29,4.65,4.67,-0.28,-0.37,-0.31,11.1,3896.6
350,351,2.64,2.64,4.65,4.68,-0.17,-0.36,-0.3,11.2,3907.8
351,352,2.17,2.17,4.6,4.71,-0.34,-0.38,-0.31,11.3,3919.1
352,353,2.26,2.26,4.67,4.68,-0.36,-0.37,-0.31,11.2,3930.2
353,354,1.94,1.94,4.71,4.68,-0.29,-0.36,-0.3,11.1,3941.4
354,355,1.84,1.84,4.69,4.68,0.2,-0.31,-0.25,11.1,3952.5
355,356,2.69,2.69,4.81,4.85,0.24,-0.31,-0.25,11.0,3963.5
356,357,2.26,2.26,4.68,4.69,0.08,-0.33,-0.27,11.2,3974.7
357,358,2.74,2.74,4.65,4.7,0.0,-0.33,-0.27,11.1,3985.8
358,359,2.14,2.14,4.74,4.82,0.51,-0.27,-0.21,11.2,3996.9
359,360,2.7,2.7,4.58,4.69,0.29,-0.3,-0.24,11.3,4008.2
360,361,2.26,2.26,4.58,4.74,-0.28,-0.36,-0.3,11.2,4019.4
361,362,2.5,2.5,4.62,4.73,0.03,-0.34,-0.28,11.2,4030.6
362,363,1.69,1.69,4.64,4.74,0.15,-0.32,-0.26,11.2,4041.8
363,364,2.47,2.47,4.82,4.93,0.13,-0.32,-0.26,11.1,4053.0
364,365,2.17,2.17,4.6,4.76,-0.09,-0.34,-0.28,11.2,4064.2
365,366,2.13,2.13,4.67,4.75,-0.14,-0.35,-0.29,11.1,4075.3
366,367,2.15,2.15,4.59,4.75,-0.07,-0.34,-0.28,11.2,4086.5
367,368,1.68,1.68,4.62,4.74,0.09,-0.33,-0.27,11.2,4097.7
368,369,1.66,1.66,4.64,4.75,-0.15,-0.34,-0.28,11.2,4108.9
369,370,2.54,2.54,4.73,4.78,0.04,-0.32,-0.26,11.2,4120.1
370,371,1.86,1.86,4.62,4.77,-0.0,-0.34,-0.29,11.2,4131.3
371,372,2.43,2.43,4.61,4.77,-0.28,-0.36,-0.31,11.3,4142.6
372,373,1.93,1.93,4.62,4.74,-0.11,-0.35,-0.3,11.1,4153.7
373,374,1.48,1.48,4.57,4.73,-0.1,-0.33,-0.28,11.2,4164.9
374,375,1.57,1.57,4.62,4.69,-0.05,-0.34,-0.29,11.1,4176.0
375,376,2.13,2.13,4.56,4.76,-0.29,-0.36,-0.32,11.3,4187.3
376,377,2.23,2.23,4.65,4.66,-0.08,-0.33,-0.28,11.2,4198.5
377,378,2.69,2.69,4.65,4.7,-0.34,-0.36,-0.32,11.2,4209.7
378,379,1.79,1.79,4.74,4.72,-0.35,-0.36,-0.32,11.2,4220.9
379,380,1.86,1.86,5.03,5.13,0.13,-0.3,-0.26,11.2,4232.1
380,381,1.68,1.68,4.89,4.93,0.15,-0.31,-0.26,11.2,4243.2
381,382,1.75,1.75,4.79,4.82,0.43,-0.28,-0.24,11.1,4254.4
382,383,2.35,2.35,4.67,4.73,0.08,-0.33,-0.29,11.1,4265.5
383,384,2.58,2.58,4.85,4.88,0.04,-0.33,-0.29,11.1,4276.6
384,385,2.39,2.39,4.64,4.77,0.03,-0.33,-0.3,11.1,4287.7
385,386,2.1,2.1,4.67,4.76,0.06,-0.32,-0.28,11.1,4298.7
386,387,1.85,1.85,4.71,4.77,-0.08,-0.33,-0.31,11.2,4309.9
387,388,1.9,1.9,4.68,4.78,-0.19,-0.36,-0.32,11.2,4321.1
388,389,2.71,2.71,4.63,4.71,0.45,-0.28,-0.25,11.1,4332.2
389,390,1.85,1.85,4.66,4.72,0.64,-0.25,-0.21,11.2,4343.4
390,391,2.38,2.38,4.62,4.69,0.52,-0.28,-0.24,11.1,4354.5
391,392,1.99,1.99,4.56,4.8,-0.16,-0.36,-0.32,11.0,4365.5
392,393,2.11,2.11,4.75,4.78,0.09,-0.32,-0.29,11.1,4376.6
393,394,1.96,1.96,4.67,4.74,0.2,-0.31,-0.28,11.1,4387.7
394,395,3.02,3.02,4.55,4.78,0.09,-0.33,-0.29,11.0,4398.7
395,396,2.43,2.43,4.68,4.73,0.11,-0.32,-0.28,11.1,4409.8
396,397,2.65,2.65,4.6,4.75,0.21,-0.31,-0.28,11.1,4420.9
397,398,2.0,2.0,4.62,4.76,0.2,-0.32,-0.29,11.0,4431.9
398,399,2.15,2.15,4.65,4.78,-0.08,-0.34,-0.31,11.0,4443.0
399,400,2.6,2.6,4.63,4.78,0.08,-0.33,-0.3,11.1,4454.0
