,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
314,315,2.13,2.13,5.78,4.76,0.11,-0.48,-0.3,20.2,6440.5
315,316,2.06,2.06,5.75,4.83,0.16,-0.47,-0.3,19.3,6459.8
316,317,1.92,1.92,5.81,4.81,-0.34,-0.53,-0.37,19.9,6479.7
317,318,2.14,2.14,5.73,4.79,0.14,-0.49,-0.32,20.4,6500.1
318,319,2.01,2.01,5.71,4.82,0.22,-0.48,-0.31,20.2,6520.3
319,320,1.93,1.93,5.8,4.88,-0.1,-0.51,-0.35,20.4,6540.8
320,321,1.94,1.94,5.76,4.83,0.1,-0.47,-0.31,19.9,6560.7
321,322,2.17,2.17,5.73,4.83,0.2,-0.46,-0.3,19.7,6580.4
322,323,2.29,2.29,5.78,4.79,-0.3,-0.52,-0.36,20.3,6600.7
323,324,2.63,2.63,5.83,4.83,0.21,-0.47,-0.3,20.4,6621.0
324,325,2.14,2.14,5.7,4.87,0.11,-0.48,-0.32,20.1,6641.1
325,326,2.58,2.58,5.69,4.78,0.16,-0.48,-0.32,20.2,6661.3
326,327,2.11,2.11,5.77,4.83,-0.1,-0.51,-0.34,19.6,6681.0
327,328,2.62,2.62,5.81,4.79,0.07,-0.48,-0.3,19.8,6700.8
328,329,2.28,2.28,5.72,4.89,0.12,-0.47,-0.29,20.2,6720.9
329,330,2.22,2.22,5.74,4.78,-0.08,-0.5,-0.33,20.2,6741.1
330,331,2.19,2.19,5.69,4.8,0.43,-0.43,-0.24,20.2,6761.4
331,332,1.85,1.85,5.7,4.83,0.01,-0.5,-0.32,20.2,6781.6
332,333,1.92,1.92,5.8,4.83,0.14,-0.48,-0.29,19.1,6800.6
333,334,1.99,1.99,5.79,4.83,0.37,-0.44,-0.26,20.1,6820.7
334,335,1.95,1.95,5.86,4.92,-0.41,-0.54,-0.38,20.0,6840.7
335,336,1.67,1.67,5.84,4.82,-0.47,-0.54,-0.39,20.3,6861.0
336,337,2.05,2.05,5.78,4.79,-0.15,-0.5,-0.35,20.2,6881.2
337,338,2.7,2.7,5.84,4.79,0.06,-0.47,-0.31,19.4,6900.6
338,339,2.71,2.71,5.76,4.88,0.19,-0.47,-0.29,19.9,6920.6
339,340,2.18,2.18,5.74,4.83,-0.07,-0.5,-0.33,20.4,6941.0
340,341,1.89,1.89,5.67,4.87,0.22,-0.47,-0.3,20.1,6961.1
341,342,2.21,2.21,5.9,5.01,-0.34,-0.53,-0.37,20.3,6981.4
342,343,2.12,2.12,5.86,4.84,-0.2,-0.5,-0.34,20.5,7001.9
343,344,2.33,2.33,5.78,4.94,-0.27,-0.51,-0.36,19.3,7021.2
344,345,2.13,2.13,5.77,4.83,-0.25,-0.51,-0.37,20.1,7041.4
345,346,2.3,2.3,5.7,4.81,0.11,-0.48,-0.33,20.4,7061.8
346,347,2.4,2.4,5.73,4.81,0.05,-0.48,-0.32,20.4,7082.2
347,348,2.15,2.15,5.82,4.76,0.24,-0.44,-0.27,20.3,7102.4
348,349,1.71,1.71,5.73,4.78,0.25,-0.45,-0.28,20.1,7122.5
349,350,1.88,1.88,5.82,4.79,-0.2,-0.5,-0.34,19.6,7142.1
350,351,2.15,2.15,5.81,4.81,0.04,-0.48,-0.31,20.2,7162.4
351,352,1.56,1.56,5.8,4.79,0.05,-0.48,-0.31,20.2,7182.6
352,353,2.0,2.0,5.82,4.8,-0.14,-0.5,-0.33,20.3,7202.9
353,354,2.08,2.08,5.82,4.8,-0.05,-0.49,-0.32,20.4,7223.3
354,355,2.11,2.11,5.78,4.86,0.03,-0.49,-0.32,19.9,7243.2
355,356,2.31,2.31,5.82,4.82,-0.29,-0.51,-0.35,20.2,7263.3
356,357,1.67,1.67,5.82,4.82,-0.13,-0.5,-0.33,20.3,7283.6
357,358,1.96,1.96,5.89,4.86,0.04,-0.48,-0.31,20.6,7304.2
358,359,1.67,1.67,5.82,4.81,-0.01,-0.5,-0.33,20.5,7324.7
359,360,1.97,1.97,5.77,4.75,0.33,-0.47,-0.29,20.5,7345.2
360,361,1.83,1.83,5.83,4.78,-0.05,-0.49,-0.32,19.1,7364.3
361,362,1.89,1.89,5.83,4.83,-0.07,-0.5,-0.33,20.2,7384.5
362,363,2.04,2.04,5.91,4.77,0.17,-0.47,-0.29,20.2,7404.8
363,364,1.64,1.64,5.82,4.83,0.03,-0.49,-0.32,20.5,7425.2
364,365,1.91,1.91,5.86,4.8,0.01,-0.49,-0.32,20.5,7445.8
365,366,1.92,1.92,5.89,4.81,-0.39,-0.53,-0.37,19.4,7465.2
366,367,1.94,1.94,5.8,4.82,0.09,-0.49,-0.32,20.1,7485.3
367,368,1.78,1.78,5.78,4.81,0.23,-0.48,-0.3,20.3,7505.6
368,369,1.79,1.79,5.86,4.83,-0.24,-0.51,-0.35,20.3,7525.9
369,370,1.84,1.84,5.79,4.85,0.02,-0.49,-0.32,20.3,7546.2
370,371,2.25,2.25,5.89,4.83,0.31,-0.45,-0.27,20.2,7566.4
371,372,1.96,1.96,5.83,4.86,-0.04,-0.49,-0.32,19.4,7585.8
372,373,2.39,2.39,5.83,4.91,-0.36,-0.51,-0.35,20.2,7606.0
373,374,2.13,2.13,5.92,4.86,0.02,-0.48,-0.3,20.5,7626.5
374,375,1.9,1.9,5.79,4.84,0.21,-0.47,-0.29,20.2,7646.7
375,376,1.81,1.81,5.78,4.84,0.23,-0.47,-0.29,20.2,7666.9
376,377,1.68,1.68,5.87,4.92,-0.2,-0.51,-0.35,19.9,7686.8
377,378,2.13,2.13,5.86,4.81,0.24,-0.47,-0.3,19.9,7706.7
378,379,1.92,1.92,5.85,4.79,0.28,-0.46,-0.28,20.3,7727.0
379,380,2.0,2.0,5.85,4.82,-0.08,-0.5,-0.33,20.5,7747.5
380,381,1.95,1.95,5.84,4.84,0.25,-0.46,-0.29,20.3,7767.7
381,382,1.85,1.85,5.85,4.87,-0.05,-0.5,-0.33,20.4,7788.1
382,383,1.89,1.89,5.86,4.82,0.38,-0.45,-0.27,19.5,7807.7
383,384,1.95,1.95,5.88,4.85,0.11,-0.47,-0.3,19.8,7827.4
384,385,2.25,2.25,5.8,4.88,-0.03,-0.49,-0.31,20.4,7847.8
385,386,1.97,1.97,5.83,4.88,-0.22,-0.5,-0.33,20.3,7868.1
386,387,1.97,1.97,5.85,4.84,-0.04,-0.48,-0.31,20.4,7888.5
387,388,1.97,1.97,5.76,4.86,0.12,-0.48,-0.3,20.3,7908.8
388,389,2.34,2.34,5.72,4.89,0.51,-0.44,-0.25,19.5,7928.3
389,390,1.94,1.94,5.78,4.9,0.41,-0.45,-0.26,20.2,7948.5
390,391,1.91,1.91,5.84,5.03,-0.17,-0.51,-0.34,20.3,7968.8
391,392,2.17,2.17,5.85,4.89,-0.08,-0.49,-0.32,20.2,7989.0
392,393,2.22,2.22,5.73,4.87,0.23,-0.47,-0.29,19.9,8009.0
393,394,1.71,1.71,5.83,4.88,-0.21,-0.51,-0.34,19.6,8028.6
394,395,1.91,1.91,5.92,4.89,-0.53,-0.55,-0.38,19.9,8048.4
395,396,2.32,2.32,5.8,4.89,0.0,-0.5,-0.32,20.2,8068.7
396,397,1.77,1.77,5.79,4.84,-0.05,-0.49,-0.32,20.1,8088.8
397,398,2.1,2.1,5.88,4.86,-0.13,-0.5,-0.33,20.1,8108.9
398,399,2.23,2.23,5.76,4.88,0.22,-0.48,-0.3,20.3,8129.2
399,400,2.18,2.18,5.78,4.84,0.07,-0.49,-0.31,19.5,8148.7
